412262679681033	29753808096985182	359.896815	-2.96936032	0.127506008592975	59	1	0	1	0
412262679681033	29753821183213664	359.896815	-2.96936032	0.0456239179410036	59	1	0	1	0
412262679681033	29753995296636948	359.896815	-2.96936032	0.135850003959585	59	1	0	1	0
412262679681033	29754236217983760	359.896815	-2.96936032	0.257228627477849	59	1	0	1	0
412262679681033	29758057429404273	359.896815	-2.96936032	0.0659061135784937	59	1	0	1	0
412262679681033	29758097359178682	359.896815	-2.96936032	0.0334156865957767	59	1	0	1	0
412262679681033	29758152395129001	359.896815	-2.96936032	0.102776359423139	59	1	0	1	0
412262679681033	29758181251940634	359.896815	-2.96936032	0.0612742794073887	59	1	0	1	0
412262679681033	29758440963573427	359.896815	-2.96936032	0.0657590403764075	59	1	0	1	0
412262679681033	29759155331269740	359.896815	-2.96936032	0.0570913663350797	59	1	0	1	0
412262679681033	29759199958666244	359.896815	-2.96936032	0.0775551916071987	59	1	0	1	0
412262679681033	29759228479932383	359.896815	-2.96936032	0.0345678691159009	59	1	0	1	0
412262679681033	29759256668603026	359.896815	-2.96936032	0.127050330250998	59	1	0	1	0
412262679681033	29759275794629287	359.896815	-2.96936032	0.145960142128678	59	1	0	1	0
412262679681033	29761006532626544	359.896815	-2.96936032	0.0785507519780983	59	1	0	1	0
412262679681033	29762736931341895	359.896815	-2.96936032	0.0393035699995142	59	1	0	1	0
412262679681033	29762778538838478	359.896815	-2.96936032	0.0869834658603135	59	1	0	1	0
412262679681033	29762796624676563	359.896815	-2.96936032	0.112785380350451	59	1	0	1	0
412262679681033	29762828836932150	359.896815	-2.96936032	0.105686387729815	59	1	0	1	0
412262679681033	29763755949229452	359.896815	-2.96936032	0.216415667034361	59	1	0	1	0
412262679681033	29763786483763677	359.896815	-2.96936032	0.126396865373683	59	1	0	1	0
412262679681033	29763807958599965	359.896815	-2.96936032	0.149176481194778	59	1	0	1	0
412262679681033	29763857954702751	359.896815	-2.96936032	0.135827345039901	59	1	0	1	0
412262679681033	29767337545957722	359.896815	-2.96936032	0.0218790302680602	59	1	0	1	0
412262679681033	29770789293327060	359.896815	-2.96936032	0.135014504806598	59	1	0	1	0
412262679681033	29771256069227413	359.896815	-2.96936032	0.0728160321141269	59	1	0	1	0
412262679681033	29771313782850388	359.896815	-2.96936032	0.0841280578798733	59	1	0	1	0
412262679681033	29772266362175950	359.896815	-2.96936032	0.075986645428314	59	1	0	1	0
412262679681033	29776364056479689	359.896815	-2.96936032	0.113924939700666	59	1	0	1	0
412262679681033	29776396235180091	359.896815	-2.96936032	0.0931313577552952	59	1	0	1	0
412262679681033	29785473050347345	359.896815	-2.96936032	0.0570624858358056	59	1	0	1	0
412262679681033	29788100027614263	359.896815	-2.96936032	0.0444158682819609	59	1	0	1	0
412262679681033	29788130897691086	359.896815	-2.96936032	0.111237559408379	59	1	0	1	0
412262679681033	29788145997185773	359.896815	-2.96936032	0.100544095684689	59	1	0	1	0
412262679681033	29792656048783596	359.896815	-2.96936032	0.156722788751573	59	1	0	1	0
412262679681033	29800222570382044	359.896815	-2.96936032	0.163743037320848	59	1	0	1	0
412262679681033	29800257131446895	359.896815	-2.96936032	0.0936366426300466	59	1	0	1	0
412262679681033	29800997344641441	359.896815	-2.96936032	0.0125873097649579	59	1	1	1	0
412262679681033	29801753325734819	359.896815	-2.96936032	0.113689775251243	59	1	0	1	0
412262679681033	29801795268775631	359.896815	-2.96936032	0.0869168825140086	59	1	0	1	0
412262679681033	29802391189260178	359.896815	-2.96936032	0.0566292506596091	59	1	0	1	0
412262679681033	29802433467844429	359.896815	-2.96936032	0.10655338040971	59	1	0	1	0
412262679681033	29807349527610752	359.896815	-2.96936032	0.0965257920792808	59	1	0	1	0
412262679681033	29807386437486033	359.896815	-2.96936032	0.0828543465376309	59	1	0	1	0
412262679681033	29807409254500729	359.896815	-2.96936032	0.0545691771920866	59	1	0	1	0
412262679681033	29807465290401223	359.896815	-2.96936032	0.0457872278351658	59	1	0	1	0
412262679681033	29809107779913775	359.896815	-2.96936032	0.0533649271360781	59	1	0	1	0
412262679681033	29809143012068131	359.896815	-2.96936032	0.0227290487635656	59	1	0	1	0
412262679681033	29809186632829943	359.896815	-2.96936032	0.165000527891316	59	1	0	1	0
412262679681033	29809239648832798	359.896815	-2.96936032	0.1096160733486	59	1	0	1	0
412263560533001	29710760114388998	359.061749	-2.2339318	0.135847938372297	47	1	0	1	0
412263560533001	29710794004365430	359.061749	-2.2339318	0.163646745422917	47	1	0	1	0
412263560533001	29710805748416600	359.061749	-2.2339318	0.25325457644519	47	1	0	1	0
412263560533001	29715625501132197	359.061749	-2.2339318	0.0579791473443479	47	1	0	1	0
412263560533001	29715664424273197	359.061749	-2.2339318	0.0698970935953409	47	1	0	1	0
412263560533001	29744962141160560	359.061749	-2.2339318	0.141836717833106	47	1	0	1	0
412263560533001	29745070186366601	359.061749	-2.2339318	0.144679725732559	47	1	0	1	0
412263560533001	29745104411952757	359.061749	-2.2339318	0.0575340793970458	47	1	0	1	0
412263560533001	29758057432221306	359.061749	-2.2339318	0.151795694469781	47	1	0	1	0
412263560533001	29758097361996889	359.061749	-2.2339318	0.114540229775277	47	1	0	1	0
412263560533001	29758152392311038	359.061749	-2.2339318	0.0308236712172212	47	1	0	1	0
412263560533001	29758181249122780	359.061749	-2.2339318	0.369452177723938	47	1	0	1	0
412263560533001	29758440957283108	359.061749	-2.2339318	0.252119830876199	47	1	0	1	0
412263560533001	29759155329828521	359.061749	-2.2339318	0.201214928223611	47	1	0	1	0
412263560533001	29759199957287004	359.061749	-2.2339318	0.141789382678729	47	1	0	1	0
412263560533001	29759228478554146	359.061749	-2.2339318	0.158117541338341	47	1	0	1	0
412263560533001	29759256664083124	359.061749	-2.2339318	0.068487527531676	47	1	0	1	0
412263560533001	29759322766313963	359.061749	-2.2339318	0.16603745507518	47	1	0	1	0
412263560533001	29761006529085576	359.061749	-2.2339318	0.126038498987319	47	1	0	1	0
412263560533001	29761030688276713	359.061749	-2.2339318	0.205547069475972	47	1	0	1	0
412263560533001	29761038070251738	359.061749	-2.2339318	0.231844235900959	47	1	0	1	0
412263560533001	29762736929964710	359.061749	-2.2339318	0.0563094645092622	47	1	0	1	0
412263560533001	29762778537459796	359.061749	-2.2339318	0.0984655926914928	47	1	0	1	0
412263560533001	29763755945494414	359.061749	-2.2339318	0.265544086241213	47	1	0	1	0
412263560533001	29763857950967820	359.061749	-2.2339318	0.102814563803451	47	1	0	1	0
412263560533001	29771256065098633	359.061749	-2.2339318	0.0615727746012803	47	1	0	1	0
412263560533001	29771313778721665	359.061749	-2.2339318	0.00946930823845374	47	1	1	1	0
412263560533001	29772266359883350	359.061749	-2.2339318	0.108934027085038	47	1	0	1	0
412263560533001	29776364058838723	359.061749	-2.2339318	0.112766457944669	47	1	0	1	0
412263560533001	29776396237538834	359.061749	-2.2339318	0.34816521445232	47	1	0	1	0
412263560533001	29785473051592634	359.061749	-2.2339318	0.107687819426441	47	1	0	1	0
412263560533001	29788100025254631	359.061749	-2.2339318	0.0255634227287474	47	1	0	1	0
412263560533001	29788130895331629	359.061749	-2.2339318	0.290507800462058	47	1	0	1	0
412263560533001	29788145994826206	359.061749	-2.2339318	0.0860220728146559	47	1	0	1	0
412263560533001	29800222566123479	359.061749	-2.2339318	0.299102882617354	47	1	0	1	0
412263560533001	29800257127187814	359.061749	-2.2339318	0.282778380739537	47	1	0	1	0
412263560533001	29800997342085470	359.061749	-2.2339318	0.108604933403246	47	1	0	1	0
412263560533001	29801753326455359	359.061749	-2.2339318	0.0951148701989848	47	1	0	1	0
412263560533001	29801795269495787	359.061749	-2.2339318	0.289168996150714	47	1	0	1	0
412263560533001	29802391191552318	359.061749	-2.2339318	0.265204193601035	47	1	0	1	0
412263560533001	29802433470136769	359.061749	-2.2339318	0.0413427273459326	47	1	0	1	0
412263560533001	29807386439845459	359.061749	-2.2339318	0.083529702500254	47	1	0	1	0
412263560533001	29807409256860038	359.061749	-2.2339318	0.0504374465766302	47	1	0	1	0
412263560533001	29807465292760671	359.061749	-2.2339318	0.0471585648302804	47	1	0	1	0
412263560533001	29809143011478197	359.061749	-2.2339318	0.0879472808192986	47	1	0	1	0
412263560533001	29809186632239178	359.061749	-2.2339318	0.0803387796077945	47	1	0	1	0
412263560533001	29809239648241642	359.061749	-2.2339318	0.0746770191427742	47	1	0	1	0
412364837082121	29706954363896871	359.938506	-0.1217141	0.210435232028609	49	1	0	1	0
412364837082121	29710726891963149	359.938506	-0.1217141	0.205444600524666	49	1	0	1	0
412364837082121	29710782256776486	359.938506	-0.1217141	0.0878713641347488	49	1	0	1	0
412364837082121	29710795343004941	359.938506	-0.1217141	0.0236780563875219	49	1	1	1	0
412364837082121	29710854398805837	359.938506	-0.1217141	0.237934099092501	49	1	0	1	0
412364837082121	29715627175641833	359.938506	-0.1217141	0.280741444454281	49	1	0	1	0
412364837082121	29715666434261734	359.938506	-0.1217141	0.430704256068261	49	1	0	1	0
412364837082121	29737874440323426	359.938506	-0.1217141	0.245924793413332	49	1	0	1	0
412364837082121	29737909001388541	359.938506	-0.1217141	0.218812665423927	49	1	0	1	0
412364837082121	29744967171834232	359.938506	-0.1217141	0.351919343030113	49	1	0	1	0
412364837082121	29744984284594557	359.938506	-0.1217141	0.457481564297441	49	1	0	1	0
412364837082121	29745071861401577	359.938506	-0.1217141	0.49044483075346	49	1	0	1	0
412364837082121	29745105080290297	359.938506	-0.1217141	0.4890984938717	49	1	0	1	0
412364837082121	29753857417217042	359.938506	-0.1217141	0.529744941588306	49	1	0	1	0
412364837082121	29753905064510414	359.938506	-0.1217141	0.627629522886734	49	1	0	1	0
412364837082121	29753919459361595	359.938506	-0.1217141	0.696472691256898	49	1	0	1	0
412364837082121	29753959053591489	359.938506	-0.1217141	0.645940465467859	49	1	0	1	0
412364837082121	29758439615758891	359.938506	-0.1217141	0.368515071063272	49	1	0	1	0
412364837082121	29759225790727648	359.938506	-0.1217141	0.0505256465234358	49	1	0	1	0
412364837082121	29759253305886234	359.938506	-0.1217141	0.0280497853985748	49	1	0	1	0
412364837082121	29759886824833096	359.938506	-0.1217141	0.482714375333103	49	1	0	1	0
412364837082121	29759935814304987	359.938506	-0.1217141	0.177231859089104	49	1	0	1	0
412364837082121	29767341936869700	359.938506	-0.1217141	0.469968655542217	49	1	0	1	0
412364837082121	29767347305578821	359.938506	-0.1217141	0.500486818116022	49	1	0	1	0
412364837082121	29770783246385401	359.938506	-0.1217141	0.629135521547213	49	1	0	1	0
412364837082121	29770790628360561	359.938506	-0.1217141	0.457173183750918	49	1	0	1	0
412364837082121	29771256733500517	359.938506	-0.1217141	0.333405708298347	49	1	0	1	0
412364837082121	29771314782667837	359.938506	-0.1217141	0.126181293399779	49	1	0	1	0
412364837082121	29772267370381975	359.938506	-0.1217141	0.254243762713976	49	1	0	1	0
412364837082121	29788099391455830	359.938506	-0.1217141	0.356701760538392	49	1	0	1	0
412364837082121	29788132274799155	359.938506	-0.1217141	0.382355749267724	49	1	0	1	0
412364837082121	29788145361027820	359.938506	-0.1217141	0.402492926421695	49	1	0	1	0
412364837082121	29789156344136985	359.938506	-0.1217141	0.325236888129006	49	1	0	1	0
412364837082121	29792613428822465	359.938506	-0.1217141	0.258690892230144	49	1	0	1	0
412364837082121	29792653358596722	359.938506	-0.1217141	0.414832326305818	49	1	0	1	0
412364837082121	29799114631284493	359.938506	-0.1217141	0.206772065426968	49	1	0	1	0
412364837082121	29799152849782358	359.938506	-0.1217141	0.184214057111035	49	1	0	1	0
412364837082121	29799189759657365	359.938506	-0.1217141	0.215692206836114	49	1	0	1	0
412364837082121	29800977881367359	359.938506	-0.1217141	0.116097655129034	49	1	0	1	0
412364837082121	29801002376102749	359.938506	-0.1217141	0.0677673624089112	49	1	0	1	0
412364837082121	29802389845508855	359.938506	-0.1217141	0.20811049594625	49	1	0	1	0
412364837082121	29802432795182734	359.938506	-0.1217141	0.120245243908174	49	1	0	1	0
412364837082121	29805245325051784	359.938506	-0.1217141	0.555519658377547	49	1	0	1	0
412364837082121	29807341808715202	359.938506	-0.1217141	0.43593804617314	49	1	0	1	0
412364837082121	29807385765086786	359.938506	-0.1217141	0.431785529135574	49	1	0	1	0
412364837082121	29808190400169100	359.938506	-0.1217141	0.180095089616777	49	1	0	1	0
412364837082121	29808218250347258	359.938506	-0.1217141	0.171747325202334	49	1	0	1	0
412364837082121	29809106100617859	359.938506	-0.1217141	0.36894685021774	49	1	0	1	0
412364837082121	29809142339403861	359.938506	-0.1217141	0.620863052965956	49	1	0	1	0
412467280303113	29706942623580951	359.016309	2.76550718	0.0942482757594991	59	1	0	1	0
412467280303113	29710725217779768	359.016309	2.76550718	0.180612666695402	59	1	0	1	0
412467280303113	29710780247048478	359.016309	2.76550718	0.165472451233984	59	1	0	1	0
412467280303113	29710796017631502	359.016309	2.76550718	0.133249197668086	59	1	0	1	0
412467280303113	29710854737887901	359.016309	2.76550718	0.0908621701656523	59	1	0	1	0
412467280303113	29715626843309055	359.016309	2.76550718	0.0949989833707551	59	1	0	1	0
412467280303113	29715665766450251	359.016309	2.76550718	0.112345804825123	59	1	0	1	0
412467280303113	29715672812880891	359.016309	2.76550718	0.129800109638833	59	1	0	1	0
412467280303113	29731037723755039	359.016309	2.76550718	0.385110168174229	59	1	0	1	0
412467280303113	29737214091592376	359.016309	2.76550718	0.169526105968649	59	1	0	1	0
412467280303113	29737873770088190	359.016309	2.76550718	0.143451893293686	59	1	0	1	0
412467280303113	29737908666697197	359.016309	2.76550718	0.0980677434786121	59	1	0	1	0
412467280303113	29739119315124999	359.016309	2.76550718	0.119044342574644	59	1	0	1	0
412467280303113	29744966503236132	359.016309	2.76550718	0.0445919956701533	59	1	0	1	0
412467280303113	29744983951540958	359.016309	2.76550718	0.049609784839863	59	1	0	1	0
412467280303113	29753856715916164	359.016309	2.76550718	0.220326605716455	59	1	0	1	0
412467280303113	29758138967658241	359.016309	2.76550718	0.119932592640942	59	1	0	1	0
412467280303113	29758172522089161	359.016309	2.76550718	0.0853495117954816	59	1	0	1	0
412467280303113	29759217069852907	359.016309	2.76550718	0.100209664859193	59	1	0	1	0
412467280303113	29759247268841073	359.016309	2.76550718	0.137316933094883	59	1	0	1	0
412467280303113	29759887492186483	359.016309	2.76550718	0.079347080975636	59	1	0	1	0
412467280303113	29759936146113488	359.016309	2.76550718	0.0329763286211059	59	1	0	1	0
412467280303113	29760014327940713	359.016309	2.76550718	0.0673953299995104	59	1	0	1	0
412467280303113	29760055599891615	359.016309	2.76550718	0.0296677031766553	59	1	0	1	0
412467280303113	29763766347368090	359.016309	2.76550718	0.104596814108896	59	1	0	1	0
412467280303113	29763804263876000	359.016309	2.76550718	0.0430428971862765	59	1	0	1	0
412467280303113	29767342275691000	359.016309	2.76550718	0.0179763485771554	59	1	1	1	0
412467280303113	29767347644399957	359.016309	2.76550718	0.215720620921329	59	1	0	1	0
412467280303113	29770782242898333	359.016309	2.76550718	0.0703088631955245	59	1	0	1	0
412467280303113	29770791302594864	359.016309	2.76550718	0.075310295095434	59	1	0	1	0
412467280303113	29785457314629158	359.016309	2.76550718	0.208549702078618	59	1	0	1	0
412467280303113	29788097038714800	359.016309	2.76550718	0.13311616465374	59	1	0	1	0
412467280303113	29788143343831201	359.016309	2.76550718	0.07902102239794	59	1	0	1	0
412467280303113	29792617119351047	359.016309	2.76550718	0.0463328613251043	59	1	0	1	0
412467280303113	29792654029226232	359.016309	2.76550718	0.112848497559368	59	1	0	1	0
412467280303113	29799112621753869	359.016309	2.76550718	0.104568482419914	59	1	0	1	0
412467280303113	29799189092304134	359.016309	2.76550718	0.0637657329380601	59	1	0	1	0
412467280303113	29800962814379326	359.016309	2.76550718	0.0519475598248235	59	1	0	1	0
412467280303113	29800986638026464	359.016309	2.76550718	0.0681404922722074	59	1	0	1	0
412467280303113	29800994321991474	359.016309	2.76550718	0.062152537373368	59	1	0	1	0
412467280303113	29801754031163150	359.016309	2.76550718	0.0970056350263651	59	1	0	1	0
412467280303113	29801795605104611	359.016309	2.76550718	0.0971458478491407	59	1	0	1	0
412467280303113	29802431792415085	359.016309	2.76550718	0.0790804668320008	59	1	0	1	0
412467280303113	29805244657435018	359.016309	2.76550718	0.0667397564401248	59	1	0	1	0
412467280303113	29807341141362772	359.016309	2.76550718	0.137904614614413	59	1	0	1	0
412467280303113	29807385433212659	359.016309	2.76550718	0.069813075375983	59	1	0	1	0
412467280303113	29807398519441486	359.016309	2.76550718	0.0761110837964445	59	1	0	1	0
412467280303113	29807458581874478	359.016309	2.76550718	0.0343313344924181	59	1	0	1	0
412467280303113	29808174297907589	359.016309	2.76550718	0.093431234202543	59	1	0	1	0
412467280303113	29808210201149643	359.016309	2.76550718	0.0715413333903381	59	1	0	1	0
412467280303113	29808219596390577	359.016309	2.76550718	0.0882856389343055	59	1	0	1	0
412467280303113	29808245094614338	359.016309	2.76550718	0.105571589052019	59	1	0	1	0
412467280303113	29809076909247392	359.016309	2.76550718	0.153401398353787	59	1	0	1	0
412467280303113	29809086640032611	359.016309	2.76550718	0.147708116508036	59	1	0	1	0
412467280303113	29809127240894821	359.016309	2.76550718	0.117912561255883	59	1	0	1	0
412467280303113	29809165492946845	359.016309	2.76550718	0.117768293474593	59	1	0	1	0
412467280303113	29809218173406230	359.016309	2.76550718	0.0826340815559017	59	1	0	1	0
412467280303113	29809429238383930	359.016309	2.76550718	0.0714610810678199	59	1	0	1	0
412467280303113	29810763022337292	359.016309	2.76550718	0.0373328483449524	59	1	0	1	0
