2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150412581897	0	0	0.875651445	-2.61143859	8800100790359	\N	\N	\N	21.1130999	20.3422068	19.346808	18.9257736	18.6740024	18.4949411	\N	\N	\N	\N	0.359725088	0.286000907	0.278654814	2.33635092	0.608157814	0	5	19	25	10	3
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
2150491629577	0	0	2.43979995	-5.69676491	8803131466109	\N	\N	\N	20.6622902	20.7921044	20.7367234	20.6172506	20.3217619	20.2463567	\N	\N	\N	\N	1.06061888	0.229931101	0.227198005	1.77649546	1.2114104	0	10	17	17	11	4
